493.899728327982,1.4648692556114,0.0141524644855121
493.869235043527,1.46488528446475,0.0141474132086421
493.838745524139,1.46490133086858,0.014141119906296
493.808259769122,1.46491750489099,0.014133671657535
493.777777777778,1.46493390229349,0.0141251555414203
493.74729954941,1.46495060680364,0.0141156586370132
493.716825083323,1.46496769170982,0.0141052680233748
493.686354378819,1.46498522103185,0.0140940707795663
493.655887435201,1.46500325040148,0.0140821539846492
493.625424251774,1.46502182773984,0.0140696047176843
493.594964827842,1.46504099377985,0.0140565100577332
493.564509162707,1.46506078247266,0.0140429570838569
493.534057255676,1.46508122129699,0.0140290328751166
493.503609106052,1.46510233149039,0.0140148245105737
493.47316471314,1.46512412821122,0.0140004190692892
493.442724076245,1.46514662063873,0.0139859036303245
493.412287194671,1.46516981201455,0.0139713652727407
493.381854067723,1.46519369962658,0.0139568910755991
493.351424694708,1.4652182747331,0.0139425681179609
493.320999074931,1.46524352242217,0.0139284834788873
493.290577207696,1.4652694213978,0.0139147242374395
493.260159092311,1.46529594367854,0.0139013774726787
493.22974472808,1.46532305418754,0.0138885302636662
493.19933411431,1.46535071020162,0.0138762696894632
493.168927250308,1.4653788606072,0.0138646828291309
493.13852413538,1.46540744487829,0.0138538567617305
493.108124768832,1.46543639162618,0.0138438785663233
493.077729149972,1.4654656164284,0.0138348353219704
493.047337278106,1.46549501828156,0.013826814107733
493.016949152542,1.46552447276973,0.0138199020026725
492.986564772587,1.46555381584214,0.0138141835806924
492.956184137549,1.46558285468085,0.0138096665254041
492.925807246734,1.46561141953109,0.0138062691015168
492.895434099452,1.46563938148309,0.0138039045449485
492.865064695009,1.46566663578592,0.0138024860916169
492.834699032715,1.46569309431265,0.01380192697744
492.804337111878,1.46571868176217,0.0138021404383354
492.773978931806,1.46574333335875,0.0138030397102211
492.743624491807,1.46576699331973,0.0138045380290149
492.713273791192,1.46578961377209,0.0138065486306345
492.682926829268,1.46581115395638,0.0138089847509979
492.652583605346,1.46583157962678,0.0138117596260228
492.622244118734,1.46585086259218,0.0138147864916271
492.591908368742,1.46586898036356,0.0138179785837286
492.56157635468,1.46588591588403,0.0138212491382451
492.531248075857,1.46590165732633,0.0138245113910945
492.500923531585,1.46591619794736,0.0138276785781946
492.470602721172,1.46592953599235,0.0138306639354632
492.44028564393,1.46594167464501,0.013833380698818
492.409972299169,1.46595262202104,0.0138357421041771
492.3796626862,1.46596239120576,0.0138376613874581
492.349356804333,1.46597100033705,0.013839051784579
492.31905465288,1.46597847273885,0.0138398265314575
492.288756231153,1.46598483711215,0.0138398988640114
492.258461538462,1.46599012779472,0.0138391820181587
492.228170574118,1.4659943851073,0.013837589229817
492.197883337435,1.46599765581202,0.0138350337349043
492.167599827724,1.46599999372556,0.0138314287693384
492.137320044297,1.46600146055373,0.013826687569037
492.107043986466,1.46600212707187,0.0138207233699181
492.076771653543,1.46600207488221,0.0138134494078995
492.046503044842,1.46600139928412,0.0138047789188989
492.016238159675,1.4660002148118,0.0137946251388342
491.985976997355,1.46599866823452,0.0137829035927225
491.955719557196,1.46599692895193,0.0137695927362883
491.925465838509,1.465995147805,0.0137547402605816
491.89521584061,1.46599344399737,0.0137383974102793
491.864969562811,1.46599191833779,0.0137206154300587
491.834727004427,1.4659906591409,0.0137014455645969
491.804488164771,1.46598974523646,0.0136809390585709
491.774253043158,1.46598924780966,0.013659147156658
491.744021638901,1.46598923164287,0.0136361211035353
491.713793951315,1.46598975600684,0.0136119121438799
491.683569979716,1.46599087532962,0.0135865715223688
491.653349723417,1.46599263971415,0.0135601504836793
491.623133181734,1.46599509534927,0.0135327002724885
491.592920353982,1.46599828484171,0.0135042721334736
491.562711239476,1.46600224748838,0.0134749173113115
491.532505837532,1.46600701950205,0.0134446870506795
491.502304147465,1.46601263419977,0.0134136325962547
491.472106168592,1.46601912216104,0.0133818051927143
491.441911900227,1.46602651136067,0.0133492560847353
491.411721341688,1.46603482728048,0.0133160365169948
491.381534492291,1.46604409300144,0.0132821977341702
491.351351351351,1.46605432928064,0.0132477909809382
491.321171918187,1.46606555461101,0.0132128675019765
491.290996192114,1.46607778526831,0.0131774785419617
491.26082417245,1.46609103534202,0.0131416753455711
491.230655858511,1.4661053167519,0.0131055091574819
491.200491249616,1.46612063924715,0.0130690312223712
491.170330345082,1.46613701038563,0.0130322927849161
491.140173144225,1.46615443548677,0.0129953450897938
491.110019646365,1.46617291754786,0.0129582393816812
491.07986985082,1.46619245710227,0.0129210269052559
491.049723756906,1.46621305197359,0.0128837589051945
491.019581363943,1.46623469679141,0.0128464866261746
490.98944267125,1.46625738178971,0.0128092612154188
490.959307678144,1.46628109324673,0.0127721286284075
490.929176383945,1.4663058174815,0.0127351271292788
490.899048787972,1.46633154267505,0.0126982943604618
490.868924889543,1.46635825756915,0.0126616679643858
490.838804687979,1.46638595081957,0.0126252855834802
490.808688182599,1.46641461067137,0.012589184860174
490.778575372722,1.46644422475641,0.0125534034368965
490.748466257669,1.4664747799505,0.0125179789560771
490.718360836758,1.46650626226303,0.0124829490601449
490.688259109312,1.46653865674557,0.0124483513915291
490.658161074649,1.46657194741136,0.0124142235926591
490.62806673209,1.46660611716098,0.012380603305964
490.597976080957,1.46664114771043,0.0123475281738731
490.567889120569,1.46667701951951,0.0123150358388157
490.537805850248,1.46671371171791,0.0122831639432209
490.507726269316,1.46675120202729,0.0122519501295181
490.477650377092,1.4667894666778,0.0122214320401364
490.4475781729,1.46682848031638,0.0121916473175051
490.41750965606,1.46686821590532,0.0121626336040535
490.387444825895,1.46690864460784,0.0121344285422109
490.357383681726,1.46694973565818,0.0121070697744062
490.327326222876,1.46699145621068,0.0120805949430691
490.297272448667,1.46703377116462,0.0120550416906284
490.267222358421,1.46707664295436,0.0120304476595137
490.237175951462,1.46712003129782,0.0120068504921541
490.207133227111,1.4671638928848,0.0119842878309788
490.177094184693,1.46720818098487,0.0119627973184171
490.147058823529,1.4672528449367,0.0119424165968982
490.117027142945,1.46729782945723,0.0119231833088514
490.086999142262,1.46734307365439,0.0119051350967059
490.056974820805,1.46738850949812,0.0118883096028909
490.026954177898,1.46743405911158,0.0118727444698357
489.996937212864,1.46747962838011,0.01185847732452
489.966923925028,1.46752510346435,0.0118455263936693
489.936914313713,1.46757037354925,0.01183385260192
489.906908378246,1.46761534935838,0.0118234063454351
489.87690611795,1.46765995636808,0.0118141380203779
489.846907532149,1.46770412958979,0.0118059980229116
489.81691262017,1.46774781119614,0.0117989367491994
489.786921381337,1.46779094913745,0.0117929045954045
489.756933814976,1.46783349623364,0.0117878519576901
489.726949920411,1.46787540953279,0.0117837292322195
489.69696969697,1.46791664983559,0.0117804868151558
489.666993143976,1.46795718132977,0.0117780751026623
489.637020260758,1.46799697130174,0.0117764444909021
489.60705104664,1.46803598990501,0.0117755453760385
489.577085500949,1.46807420997016,0.0117753281542346
489.547123623011,1.46811160684917,0.0117757432216538
489.517165412154,1.4681481582846,0.0117767409744591
489.487210867703,1.46818384430148,0.0117782718088138
489.457259988986,1.46821864711594,0.0117802861208811
489.42731277533,1.46825255105962,0.0117827343068242
489.397369226063,1.46828554251693,0.0117855667628063
489.367429340511,1.46831760987412,0.0117887338849906
489.337493118003,1.46834874347899,0.0117921860695404
489.307560557866,1.46837893561071,0.0117958737126188
489.277631659429,1.46840818045937,0.011799747210389
489.247706422018,1.46843647411585,0.0118037569590143
489.217784844964,1.46846381457226,0.0118078533546579
489.187866927593,1.46849020173459,0.0118119867934829
489.157952669235,1.46851563745072,0.0118161076716526
489.128042069219,1.46854012555766,0.0118201663853302
489.098135126873,1.46856367195791,0.0118241133306789
489.068231841526,1.46858628474215,0.0118278989038618
489.038332212508,1.46860797440227,0.0118314735010423
489.008436239149,1.46862875427703,0.0118347875183835
488.978543920778,1.46864864138069,0.01183779189536
488.948655256724,1.46866765503292,0.0118404428449262
488.918770246317,1.46868581433964,0.011842699544881
488.888888888889,1.46870313812238,0.0118445212060423
488.859011183768,1.46871964569358,0.0118458670392283
488.829137130286,1.46873535719062,0.0118466962552568
488.799266727773,1.468750293775,0.0118469680649458
488.769399975559,1.46876447777231,0.0118466416791133
488.739536872976,1.46877793278619,0.0118456763085774
488.709677419355,1.46879068379639,0.0118440311641559
488.679821614027,1.46880275725121,0.0118416654566669
488.649969456323,1.46881418115733,0.0118385383969284
488.620120945575,1.46882498517106,0.0118346091957583
488.590276081114,1.46883520069335,0.0118298370639747
488.560434862273,1.46884486097095,0.0118241812123954
488.530597288384,1.46885400120577,0.0118176008518385
488.500763358779,1.4688626586747,0.011810055193122
488.470933072789,1.46887087286267,0.0118015034470639
488.441106429749,1.46887868561148,0.0117919048244821
488.41128342899,1.46888614128839,0.0117812185361946
488.381464069846,1.46889328697846,0.0117694037930195
488.351648351648,1.46890017270668,0.0117564198057746
488.321836273732,1.46890685169696,0.011742225785278
488.292027835429,1.46891338067778,0.0117267809423477
488.262223036074,1.46891982024825,0.0117100444878016
488.232421875,1.46892623532317,0.0116919756324578
488.202624351541,1.46893269568534,0.0116725335871342
488.172830465031,1.46893927668719,0.0116516775626487
488.143040214804,1.46894606016976,0.0116293667698196
488.113253600195,1.46895313571656,0.0116055604194644
488.083470620538,1.46896060246086,0.0115802177224016
488.053691275168,1.46896857192101,0.0115532978894487
488.023915563419,1.46897717312021,0.0115247601314241
487.994143484627,1.46898656497721,0.01149456385611
487.964375038126,1.4689969386587,0.0114627120251917
487.934610223252,1.46900847462174,0.0114293056727478
487.904849039341,1.46902131402589,0.0113944592429747
487.875091485728,1.46903557234202,0.0113582871800689
487.845337561749,1.46905134779755,0.0113209039282269
487.81558726674,1.46906872533153,0.011282423931645
487.785840600037,1.46908777891722,0.01124296163452
487.756097560976,1.46910857308716,0.011202631481048
487.726358148893,1.46913116400104,0.0111615479154259
487.696622363126,1.46915560022869,0.0111198253818498
487.666890203012,1.46918192333811,0.0110775783245163
487.637161667886,1.46921016834671,0.0110349211876218
487.607436757086,1.46924036406882,0.0109919684153629
487.57771546995,1.46927253338338,0.010948834451936
487.547997805815,1.46930669343672,0.0109056337415376
487.518283764018,1.46934285579096,0.0108624807283641
487.488573343897,1.469381026525,0.0108194898566121
487.45886654479,1.46942120629252,0.0107767755704779
487.429163366035,1.46946339033927,0.0107344523141582
487.39946380697,1.46950756848026,0.0106926345318492
487.369767866935,1.46955372503565,0.0106514366677476
487.340075545266,1.46960183872224,0.0106109731660498
487.310386841304,1.46965188249522,0.0105713584709522
487.280701754386,1.46970382333196,0.0105327070266513
487.251020283852,1.46975762194527,0.0104951332773436
487.221342429041,1.46981323240768,0.0104587516672257
487.191668189293,1.46987060165856,0.0104236766404938
487.161997563946,1.4699296688495,0.0103900226413446
487.132330552341,1.46999036445471,0.0103579041139744
487.102667153818,1.47005260901612,0.0103274355025799
487.073007367716,1.47011631126807,0.0102987312513572
487.043351193376,1.47018136505595,0.0102719058045032
487.013698630137,1.47024764327962,0.010247073606214
486.984049677341,1.47031498430456,0.0102243454269971
486.954404334328,1.47038320543976,0.0102037609011504
486.924762600438,1.47045214516895,0.010185295240863
486.895124475014,1.47052167291489,0.0101689213315934
486.865489957395,1.47059167568718,0.0101546120587999
486.835859046924,1.4706620523779,0.010142340307941
486.806231742941,1.47073271078483,0.0101320789644751
486.776608044788,1.47080356576605,0.0101238009138606
486.746987951807,1.47087453798118,0.010117479041556
486.71737146334,1.47094555297752,0.0101130862330196
486.68775857873,1.47101654049589,0.01011059537371
486.658149297317,1.47108743392537,0.0101099793490855
486.628543618445,1.4711581698629,0.0101112110446045
486.598941541456,1.47122868774964,0.0101142633457255
486.569343065693,1.47129892956462,0.010119109137907
486.539748190499,1.47136883956234,0.0101257213066072
486.510156915217,1.47143836404405,0.0101340727372847
486.48056923919,1.47150745115563,0.0101441363153978
486.450985161761,1.47157605070575,0.0101558849264051
486.421404682274,1.47164411400021,0.0101692914557648
486.391827800073,1.47171159368775,0.0101843287889355
486.362254514501,1.47177844361454,0.0102009698113756
486.332684824903,1.47184461868385,0.0102191874085435
